#size	rtt
64	24.318500
64	26.226000
64	24.080000
64	22.292000
64	22.888000
64	23.841500
64	22.649500
64	25.272000
64	25.153000
64	24.199000
64	23.961000
64	26.702500
64	24.437500
64	24.080000
64	31.828500
64	24.199000
64	29.563500
64	23.841500
64	27.298500
64	22.768500
64	22.768500
64	25.272000
64	24.080000
64	22.768500
64	32.067000
64	21.696000
64	30.755500
64	23.007000
64	22.768500
64	26.822000
64	30.040500
64	27.298500
64	23.841500
64	29.087000
64	26.345000
64	20.623000
64	24.437500
64	21.576500
64	23.126500
64	20.623000
64	20.503500
64	21.576500
64	27.298500
64	20.384500
64	28.491000
64	21.815000
64	28.610000
64	23.603000
64	21.815000
64	24.080000
64	22.649500
64	20.623000
64	21.576500
64	26.106500
64	29.444500
64	20.623000
64	21.934500
64	21.815000
64	21.696000
64	22.649500
64	25.033500
64	20.503500
64	21.696000
64	21.934500
64	21.576500
64	22.411000
64	22.053500
64	20.503500
64	23.126500
64	24.080000
64	23.007000
64	22.888000
64	24.318500
64	20.742000
64	23.722500
64	24.199000
64	21.815000
64	20.503500
64	22.768500
64	23.961000
64	21.696000
64	21.934500
64	20.384500
64	22.768500
64	22.888000
64	24.199000
64	23.007000
64	28.848500
64	22.768500
64	22.888000
64	23.007000
64	24.080000
64	27.060500
64	21.338000
64	28.610000
64	21.815000
64	27.298500
64	21.576500
64	28.491000
64	27.775500
64	28.133000
64	22.411000
64	28.729000
64	20.503500
64	21.696000
64	21.576500
64	21.576500
64	29.087000
64	21.576500
64	28.252500
64	22.292000
64	22.172500
64	21.457500
64	21.696000
64	21.815000
64	21.576500
64	28.014000
64	21.815000
64	29.683000
64	21.338000
64	22.292000
64	21.815000
64	27.298500
64	21.696000
64	20.623000
64	21.934500
64	21.815000
64	23.007000
64	23.007000
64	24.318500
64	23.007000
64	22.888000
64	20.742000
64	21.696000
64	25.987500
64	21.696000
64	25.033500
64	21.696000
64	28.371500
64	21.576500
64	24.914500
64	20.384500
64	23.007000
64	21.696000
64	25.629500
64	22.888000
64	23.007000
64	21.815000
64	23.007000
64	25.033500
64	25.033500
64	22.768500
64	22.888000
64	20.861500
64	20.742000
64	28.967500
64	22.053500
64	22.888000
64	20.623000
64	23.126500
64	21.696000
64	29.683000
64	21.576500
64	21.815000
64	23.007000
64	24.199000
64	23.126500
64	22.888000
64	27.418000
64	21.696000
64	21.576500
64	21.696000
64	20.623000
64	22.888000
64	26.702500
64	28.371500
64	21.696000
64	28.491000
64	20.503500
64	26.702500
64	26.583500
64	26.702500
64	26.106500
64	22.649500
64	24.437500
64	21.696000
64	28.133000
64	21.696000
64	27.179500
64	20.623000
64	28.729000
64	20.742000
64	28.371500
64	22.888000
64	27.060500
64	20.503500
64	29.087000
64	20.503500
64	28.014000
64	23.722500
64	24.080000
64	23.961000
64	26.941000
64	23.841500
64	22.649500
64	21.576500
64	25.153000
64	21.934500
64	23.007000
64	24.199000
64	24.437500
64	22.888000
64	23.007000
64	22.768500
64	21.576500
64	22.888000
64	20.623000
64	22.888000
64	23.007000
64	23.126500
64	22.888000
64	23.007000
64	27.894500
64	21.815000
64	23.961000
64	22.888000
64	21.815000
64	20.623000
64	20.503500
64	21.576500
64	21.576500
64	28.967500
64	20.503500
64	28.491000
64	21.696000
64	28.371500
64	26.822000
64	30.159500
64	24.080000
64	24.080000
64	23.245500
64	27.537000
64	23.126500
64	23.245500
64	23.007000
64	23.245500
64	21.696000
64	21.696000
64	25.153000
64	21.576500
64	21.696000
64	21.696000
64	23.007000
64	20.623000
64	28.371500
64	21.934500
64	21.934500
64	22.530500
64	33.855000
64	21.696000
64	26.941000
64	22.172500
64	22.649500
64	26.106500
64	21.696000
64	24.795500
64	21.696000
64	22.888000
64	23.007000
64	22.888000
64	24.318500
64	24.676000
64	22.172500
64	23.007000
64	24.080000
64	21.576500
64	21.815000
64	22.768500
64	21.576500
64	21.815000
64	34.928000
64	20.623000
64	27.418000
64	21.696000
64	28.491000
64	21.934500
64	21.696000
64	23.007000
64	23.126500
64	23.365000
64	23.365000
64	21.815000
64	20.623000
64	22.888000
64	23.007000
64	23.007000
128	21.934500
128	21.934500
128	21.576500
128	23.961000
128	20.742000
128	20.623000
128	21.934500
128	24.914500
128	21.696000
128	25.868000
128	21.815000
128	23.126500
128	23.961000
128	23.007000
128	22.649500
128	24.199000
128	21.696000
128	21.815000
128	25.153000
128	20.623000
128	28.252500
128	21.934500
128	28.848500
128	21.696000
128	28.967500
128	21.576500
128	28.371500
128	22.292000
128	21.815000
128	21.576500
128	34.809000
128	21.815000
128	28.610000
128	22.888000
128	23.126500
128	23.007000
128	23.365000
128	21.696000
128	22.053500
128	23.603000
128	24.318500
128	23.126500
128	23.007000
128	23.007000
128	23.961000
128	24.199000
128	22.888000
128	23.007000
128	24.676000
128	21.815000
128	27.298500
128	21.338000
128	28.491000
128	21.815000
128	28.729000
128	23.007000
128	24.318500
128	22.888000
128	23.126500
128	21.696000
128	21.696000
128	24.676000
128	20.384500
128	23.126500
128	23.126500
128	23.126500
128	23.603000
128	23.245500
128	20.623000
128	21.696000
128	23.365000
128	21.457500
128	21.815000
128	21.815000
128	21.457500
128	23.007000
128	23.126500
128	23.007000
128	24.080000
128	23.007000
128	24.080000
128	23.126500
128	23.961000
128	29.802000
128	23.007000
128	21.815000
128	21.934500
128	20.384500
128	23.841500
128	20.503500
128	22.053500
128	23.126500
128	22.888000
128	30.279000
128	23.365000
128	22.649500
128	20.503500
128	26.106500
128	21.576500
128	26.583500
128	20.623000
128	25.987500
128	21.934500
128	20.623000
128	24.199000
128	23.007000
128	21.815000
128	23.126500
128	30.279000
128	20.503500
128	25.749000
128	22.649500
128	27.418000
128	21.696000
128	28.371500
128	21.696000
128	28.491000
128	23.007000
128	21.934500
128	21.696000
128	24.437500
128	28.610000
128	21.815000
128	33.378500
128	22.768500
128	28.491000
128	21.696000
128	20.623000
128	23.007000
128	23.961000
128	24.437500
128	24.080000
128	21.696000
128	21.696000
128	28.014000
128	21.815000
128	28.491000
128	21.815000
128	21.219000
128	21.934500
128	21.696000
128	23.961000
128	21.576500
128	29.683000
128	24.199000
128	23.007000
128	24.080000
128	23.722500
128	20.861500
128	20.623000
128	23.365000
128	21.576500
128	28.491000
128	21.696000
128	21.576500
128	23.245500
128	23.126500
128	23.007000
128	23.126500
128	22.768500
128	21.696000
128	26.941000
128	23.365000
128	21.576500
128	20.384500
128	21.696000
128	27.775500
128	21.576500
128	28.967500
128	21.815000
128	29.444500
128	21.576500
128	24.080000
128	22.768500
128	22.053500
128	21.815000
128	28.491000
128	22.649500
128	33.736000
128	21.934500
128	28.729000
128	21.696000
128	28.610000
128	22.768500
128	23.007000
128	21.934500
128	21.696000
128	21.696000
128	25.033500
128	25.033500
128	20.503500
128	38.981000
128	24.318500
128	23.007000
128	24.080000
128	23.007000
128	30.159500
128	23.126500
128	23.245500
128	22.888000
128	24.080000
128	22.053500
128	21.815000
128	20.623000
128	28.610000
128	21.696000
128	28.610000
128	23.126500
128	23.007000
128	22.053500
128	30.159500
128	21.696000
128	21.696000
128	25.153000
128	22.172500
128	28.014000
128	26.941000
128	26.822000
128	30.279000
128	23.245500
128	24.080000
128	23.007000
128	20.623000
128	29.563500
128	20.623000
128	20.503500
128	21.696000
128	21.815000
128	24.318500
128	21.934500
128	22.053500
128	21.576500
128	24.199000
128	22.888000
128	23.126500
128	24.080000
128	24.795500
128	21.934500
128	21.576500
128	25.153000
128	21.815000
128	28.967500
128	21.696000
128	21.576500
128	21.815000
128	21.934500
128	23.245500
128	20.503500
128	22.888000
128	21.696000
128	22.888000
128	23.007000
128	24.437500
128	23.126500
128	25.033500
128	20.980500
128	20.623000
128	21.934500
128	21.696000
128	27.060500
128	20.623000
128	27.060500
128	21.934500
128	27.179500
128	22.888000
128	31.590000
128	21.576500
128	28.252500
128	21.576500
128	28.610000
128	21.696000
128	32.663000
128	22.411000
128	21.934500
128	21.696000
128	20.384500
128	25.033500
128	21.576500
128	27.537000
128	21.576500
128	28.610000
128	21.576500
128	28.967500
128	23.245500
128	23.961000
128	24.199000
128	22.888000
128	21.457500
128	21.934500
128	23.841500
128	20.861500
128	22.053500
128	20.623000
128	23.722500
128	21.815000
128	27.060500
128	22.768500
128	28.610000
128	21.576500
128	23.722500
128	23.245500
128	30.755500
128	21.576500
128	28.491000
128	20.742000
128	29.683000
128	21.815000
128	22.053500
128	21.100000
128	27.537000
128	21.815000
128	20.503500
128	22.649500
128	20.503500
128	28.252500
128	21.934500
128	28.371500
128	22.411000
128	21.934500
128	21.696000
128	22.768500
128	23.961000
128	24.199000
128	28.252500
128	25.272000
128	25.391500
128	25.272000
128	25.391500
128	27.298500
128	22.530500
128	22.768500
128	28.610000
128	23.722500
128	26.345000
128	22.768500
128	30.279000
128	23.007000
128	32.424500
128	25.987500
128	23.841500
128	23.841500
128	23.961000
128	23.245500
128	23.841500
128	30.755500
128	25.391500
128	25.033500
128	24.080000
128	26.226000
128	29.444500
128	28.133000
128	26.702500
128	30.040500
128	28.848500
128	25.153000
128	24.080000
128	25.153000
128	28.371500
128	35.285500
128	22.768500
128	26.345000
128	25.391500
128	26.106500
128	31.232500
128	28.491000
128	22.768500
128	28.252500
128	25.987500
128	26.226000
128	25.629500
128	27.418000
128	26.226000
128	25.033500
128	25.153000
128	26.583500
128	25.153000
128	26.345000
128	23.961000
128	24.199000
128	27.894500
128	22.768500
128	26.345000
128	23.841500
128	24.318500
128	22.768500
128	23.841500
128	28.133000
128	23.007000
128	21.696000
128	25.033500
128	21.696000
128	20.503500
128	21.576500
128	23.841500
128	20.623000
128	28.848500
128	23.126500
128	26.345000
128	21.576500
128	21.576500
128	20.384500
128	20.503500
128	29.683000
128	21.696000
128	27.894500
128	20.861500
128	20.861500
128	20.623000
128	28.610000
128	21.576500
128	29.563500
128	21.696000
128	21.576500
128	22.053500
128	24.437500
128	23.126500
128	23.007000
128	28.252500
128	21.696000
128	21.696000
128	21.696000
128	21.934500
128	31.590000
128	20.861500
128	27.537000
128	20.742000
128	20.623000
128	23.245500
128	25.391500
128	23.126500
128	23.007000
128	23.126500
128	20.980500
128	20.623000
128	21.696000
128	22.768500
128	20.503500
128	20.384500
128	21.934500
128	28.729000
128	28.491000
128	28.491000
128	21.696000
128	21.696000
128	22.053500
128	21.696000
128	24.199000
128	21.696000
128	21.576500
128	20.623000
128	23.365000
128	23.245500
128	23.126500
128	23.007000
128	22.292000
128	28.848500
128	24.080000
128	22.888000
128	22.768500
128	22.053500
128	23.007000
128	21.696000
128	21.457500
128	28.491000
128	27.418000
128	28.491000
128	21.696000
128	29.921500
128	23.484000
128	23.126500
128	23.365000
128	24.080000
128	21.696000
128	21.576500
128	25.153000
128	20.623000
128	29.206000
128	20.861500
128	28.491000
128	21.815000
128	28.610000
128	24.557000
128	22.888000
128	23.007000
128	21.696000
128	22.292000
128	22.172500
128	23.961000
128	21.696000
128	22.888000
128	21.696000
128	28.729000
128	22.768500
128	28.610000
128	22.768500
128	27.775500
128	21.576500
128	21.696000
128	21.815000
128	28.371500
128	20.503500
128	27.537000
128	21.815000
128	34.332000
128	21.934500
128	20.623000
128	21.696000
128	22.172500
128	24.080000
128	22.888000
128	22.888000
128	23.126500
128	23.484000
128	22.411000
128	21.696000
128	25.153000
128	20.503500
128	23.007000
128	21.934500
128	21.815000
128	21.815000
128	28.729000
128	22.172500
128	21.696000
128	21.815000
128	28.491000
128	21.815000
128	26.226000
128	22.768500
128	22.888000
128	24.914500
128	23.603000
128	21.696000
128	20.384500
128	28.371500
128	21.696000
128	28.371500
128	20.503500
128	27.298500
128	23.484000
128	27.775500
128	20.623000
128	20.503500
128	21.576500
128	27.418000
128	20.384500
128	21.815000
128	21.696000
128	20.623000
128	25.272000
128	21.815000
128	21.815000
128	23.961000
128	23.245500
128	22.888000
128	21.815000
128	22.768500
128	20.503500
128	21.934500
128	21.815000
128	21.815000
128	20.623000
128	21.576500
128	23.961000
128	21.696000
128	25.629500
128	20.623000
128	25.391500
128	22.888000
128	23.841500
128	21.576500
128	22.053500
128	22.768500
128	21.576500
128	21.576500
128	22.888000
128	21.100000
128	21.934500
128	22.888000
128	23.007000
128	24.199000
128	23.126500
128	28.491000
128	21.696000
128	28.610000
128	23.603000
128	23.484000
128	22.888000
128	24.080000
128	21.934500
128	21.696000
128	25.033500
128	20.503500
128	28.848500
128	22.411000
128	21.934500
128	20.623000
128	21.696000
128	21.934500
128	20.503500
128	23.007000
128	21.696000
128	21.576500
128	23.126500
128	24.318500
128	23.007000
128	23.007000
128	23.007000
128	21.696000
128	27.060500
128	21.696000
128	28.491000
128	21.576500
128	23.126500
128	21.934500
128	21.576500
128	21.576500
128	20.503500
128	25.033500
128	28.252500
128	27.179500
128	21.457500
128	24.080000
128	23.007000
128	22.888000
128	23.126500
128	24.080000
128	22.768500
128	23.245500
128	22.888000
128	29.802000
128	28.371500
128	22.888000
128	27.298500
128	21.576500
128	27.179500
128	22.768500
128	27.298500
128	21.696000
128	24.080000
128	22.172500
128	23.007000
128	23.007000
128	23.126500
128	27.894500
128	21.696000
128	28.610000
128	21.696000
128	23.365000
128	24.437500
128	23.126500
128	23.007000
128	23.245500
128	22.888000
128	21.815000
128	21.576500
128	25.153000
128	20.503500
128	29.921500
128	21.815000
128	27.298500
128	28.014000
128	27.298500
128	21.696000
128	29.563500
128	21.696000
128	22.768500
128	20.742000
128	28.491000
128	21.815000
128	21.696000
128	20.503500
128	28.491000
128	20.623000
128	28.610000
128	21.100000
128	28.729000
128	23.126500
128	21.934500
128	21.457500
128	33.378500
128	20.623000
128	27.418000
128	20.503500
128	30.636500
128	21.934500
128	24.676000
128	20.623000
128	20.623000
128	21.576500
128	28.491000
128	21.576500
128	21.576500
128	23.484000
128	23.365000
128	23.007000
128	24.080000
128	21.696000
128	20.623000
128	22.888000
128	21.576500
128	21.815000
128	23.841500
128	23.603000
128	23.126500
128	24.080000
128	28.610000
128	20.503500
128	27.537000
128	21.696000
128	22.172500
128	22.172500
128	23.365000
128	24.914500
128	21.696000
128	23.007000
128	22.768500
128	21.934500
128	21.696000
128	28.610000
128	24.080000
128	22.292000
128	21.696000
128	28.491000
128	21.696000
128	27.179500
128	21.219000
128	24.557000
128	22.888000
128	28.967500
128	21.815000
128	28.729000
128	21.457500
128	21.696000
128	21.576500
128	20.623000
128	27.179500
128	20.503500
128	28.848500
128	20.861500
128	27.418000
128	21.696000
128	29.802000
128	21.576500
128	22.768500
128	21.576500
128	28.729000
128	22.530500
128	25.510500
128	24.557000
128	22.888000
128	20.623000
128	21.696000
128	29.087000
128	21.457500
128	28.610000
128	22.053500
128	28.729000
128	22.053500
128	21.576500
128	24.199000
128	23.126500
128	23.007000
128	22.172500
128	21.696000
128	22.411000
128	23.007000
128	20.623000
128	23.007000
128	21.815000
128	27.298500
128	20.503500
128	27.298500
128	21.696000
128	35.047500
128	21.934500
128	28.491000
128	21.457500
128	20.623000
128	20.861500
128	21.576500
128	24.795500
128	21.815000
128	21.815000
128	21.576500
128	21.696000
128	21.815000
128	21.696000
128	21.815000
128	22.768500
128	21.815000
128	21.696000
128	29.325000
128	20.623000
128	28.729000
128	21.696000
128	22.649500
128	21.576500
128	21.696000
128	25.629500
128	26.583500
128	24.080000
128	27.060500
128	23.961000
128	22.172500
128	25.868000
128	21.576500
128	26.106500
128	21.576500
128	25.033500
128	22.649500
128	21.934500
128	23.841500
128	21.576500
128	20.623000
128	21.696000
128	21.696000
128	20.623000
128	25.033500
128	20.503500
128	20.742000
128	20.623000
128	25.153000
128	20.503500
128	28.491000
128	21.576500
128	27.298500
128	21.815000
128	34.093500
128	21.815000
128	29.444500
128	23.007000
128	23.245500
128	22.888000
128	23.007000
128	23.007000
128	26.702500
128	27.418000
128	27.656500
128	26.702500
128	22.053500
128	21.696000
128	22.649500
128	24.080000
128	21.576500
128	27.179500
128	21.934500
128	28.610000
128	20.503500
128	21.696000
128	21.696000
128	20.623000
128	30.398000
128	21.934500
128	34.093500
128	21.934500
128	23.484000
128	21.696000
128	21.696000
128	27.537000
128	21.815000
128	23.841500
128	21.696000
128	22.888000
128	23.365000
128	23.126500
128	23.841500
128	22.888000
128	23.007000
128	27.418000
128	24.199000
128	22.768500
128	22.649500
128	21.815000
128	22.649500
128	20.623000
128	24.080000
128	28.371500
128	29.563500
128	21.934500
128	24.795500
128	20.623000
128	23.126500
128	21.815000
128	27.298500
128	21.576500
128	28.371500
128	21.576500
128	30.398000
128	21.696000
128	21.576500
128	21.815000
128	27.418000
128	20.503500
128	21.576500
128	26.464000
128	20.384500
128	21.815000
128	22.768500
128	23.245500
128	23.365000
128	23.126500
128	23.365000
128	22.888000
128	27.894500
128	21.815000
128	24.676000
128	21.696000
128	26.106500
128	21.934500
128	21.696000
128	21.576500
128	21.457500
128	24.795500
128	21.576500
128	27.060500
128	20.503500
128	21.696000
128	20.861500
128	32.782500
128	21.457500
128	27.179500
128	21.576500
128	27.060500
128	27.775500
128	21.815000
128	21.576500
128	22.053500
128	21.815000
128	21.934500
128	22.649500
128	28.491000
128	20.503500
128	31.828500
128	21.934500
128	21.696000
128	22.888000
128	21.815000
128	24.795500
128	21.696000
128	28.967500
128	21.696000
128	28.371500
128	23.007000
128	23.007000
128	24.199000
128	24.199000
128	23.126500
128	23.245500
128	23.007000
128	23.126500
128	22.172500
128	21.696000
128	24.914500
128	26.464000
128	23.841500
128	27.179500
128	25.391500
128	25.272000
128	29.683000
128	30.994000
128	24.080000
128	24.676000
128	25.272000
128	24.080000
128	23.841500
128	28.610000
128	24.914500
128	22.768500
128	22.768500
128	22.768500
128	30.279000
128	24.080000
128	25.272000
128	25.153000
128	24.199000
128	27.298500
128	25.272000
128	24.080000
128	22.768500
128	29.563500
128	24.437500
128	28.371500
128	36.478000
128	25.749000
128	23.603000
128	26.226000
128	28.491000
128	25.749000
128	25.749000
128	24.199000
128	23.961000
128	23.841500
128	25.033500
128	30.755500
128	27.418000
128	24.080000
128	24.437500
128	25.272000
128	24.199000
256	25.391500
256	23.961000
256	32.901500
256	26.106500
256	24.080000
256	22.888000
256	23.961000
256	24.080000
256	25.272000
256	25.391500
256	25.153000
256	24.080000
256	23.961000
256	25.629500
256	25.987500
256	30.994000
256	22.411000
256	28.491000
256	23.245500
256	24.199000
256	23.007000
256	30.279000
256	21.934500
256	21.576500
256	23.722500
256	22.053500
256	28.610000
256	22.888000
256	28.610000
256	21.934500
256	28.610000
256	22.768500
256	21.696000
256	22.292000
256	27.775500
256	23.365000
256	23.007000
256	22.888000
256	23.007000
256	21.696000
256	21.934500
256	24.199000
256	21.576500
256	24.318500
256	24.199000
256	23.245500
256	22.888000
256	23.245500
256	21.576500
256	21.815000
256	23.841500
256	22.292000
256	23.245500
256	21.576500
256	20.503500
256	23.007000
256	24.199000
256	26.345000
256	25.153000
256	28.848500
256	21.338000
256	29.087000
256	23.007000
256	24.080000
256	23.007000
256	23.245500
256	21.815000
256	26.345000
256	26.106500
256	22.053500
256	23.365000
256	23.961000
256	24.199000
256	24.318500
256	24.318500
256	21.576500
256	21.576500
256	23.961000
256	21.100000
256	22.053500
256	20.623000
256	24.914500
256	20.503500
256	21.815000
256	22.649500
256	25.868000
256	21.696000
256	23.841500
256	21.696000
256	21.696000
256	20.623000
256	25.033500
256	22.888000
256	20.742000
256	22.888000
256	27.418000
256	23.126500
256	23.365000
256	23.126500
256	24.199000
256	21.934500
256	22.649500
256	24.557000
256	20.623000
256	21.815000
256	21.576500
256	21.696000
256	21.815000
256	21.576500
256	21.934500
256	22.888000
256	22.768500
256	21.815000
256	21.696000
256	28.252500
256	22.530500
256	22.053500
256	23.245500
256	23.007000
256	22.888000
256	23.961000
256	30.755500
256	21.696000
256	28.252500
256	21.815000
256	31.948000
256	21.457500
256	29.563500
256	21.815000
256	22.768500
256	21.696000
256	27.179500
256	21.696000
256	21.934500
256	21.576500
256	28.491000
256	21.815000
256	34.332000
256	21.576500
256	29.683000
256	21.576500
256	36.120000
256	22.053500
256	31.709500
256	20.503500
256	21.576500
256	21.696000
256	22.888000
256	22.888000
256	22.768500
256	21.815000
256	21.934500
256	28.371500
256	29.802000
256	26.583500
256	26.702500
256	26.583500
256	21.934500
256	25.749000
256	21.696000
256	24.080000
256	21.815000
256	25.987500
256	22.888000
256	25.153000
256	22.888000
256	27.298500
256	26.702500
256	27.179500
256	26.941000
256	26.822000
256	29.921500
256	22.888000
256	22.888000
256	21.576500
256	21.696000
256	34.213000
256	21.815000
256	27.418000
256	22.649500
256	28.371500
256	22.888000
256	22.768500
256	21.696000
256	28.371500
256	23.126500
256	27.298500
256	21.934500
256	28.610000
256	20.861500
256	29.683000
256	21.696000
256	20.503500
256	23.007000
256	23.245500
256	25.153000
256	23.126500
256	24.199000
256	21.696000
256	29.921500
256	21.815000
256	21.696000
256	24.199000
256	24.318500
256	23.245500
256	30.875000
256	21.696000
256	22.768500
256	25.153000
256	21.815000
256	30.875000
256	21.815000
256	25.391500
256	21.696000
256	24.676000
256	26.583500
256	23.961000
256	21.696000
256	22.888000
256	21.696000
256	21.696000
256	23.126500
256	25.987500
256	22.888000
256	21.576500
256	22.649500
256	21.815000
256	21.576500
256	21.696000
256	23.961000
256	22.888000
256	22.888000
256	23.961000
256	23.007000
256	22.888000
256	26.583500
256	23.126500
256	23.365000
256	23.961000
256	23.245500
256	24.199000
256	20.623000
256	21.696000
256	24.199000
256	29.444500
256	23.126500
256	22.768500
256	24.199000
256	24.318500
256	26.345000
256	25.272000
256	23.007000
256	22.888000
256	21.934500
256	22.768500
256	27.894500
256	31.471000
256	22.053500
256	32.663000
256	22.768500
256	23.961000
256	21.815000
256	22.888000
256	23.007000
256	24.318500
256	23.722500
256	23.365000
256	23.007000
256	21.696000
256	21.934500
256	21.696000
256	32.901500
256	21.696000
256	29.563500
256	22.172500
256	21.815000
256	21.815000
256	28.491000
256	21.815000
256	28.729000
256	21.696000
256	21.696000
256	20.623000
256	28.967500
256	23.126500
256	31.948000
256	21.696000
256	21.696000
256	21.696000
256	22.649500
256	25.391500
256	22.888000
256	25.033500
256	22.053500
256	28.371500
256	21.934500
256	28.491000
256	21.576500
256	21.696000
256	21.576500
256	28.371500
256	21.576500
256	22.172500
256	22.888000
256	22.768500
256	21.815000
256	21.696000
256	24.080000
256	21.934500
256	21.696000
256	23.722500
256	28.729000
256	23.126500
256	25.272000
256	24.080000
256	24.080000
256	21.815000
256	22.053500
256	23.722500
256	23.603000
256	27.298500
256	22.768500
256	28.491000
256	22.649500
256	28.610000
256	21.934500
256	21.696000
256	23.245500
256	24.437500
256	23.245500
256	24.080000
256	23.126500
256	21.815000
256	24.914500
256	21.815000
256	28.491000
256	21.696000
256	21.219000
256	21.934500
256	22.888000
256	21.696000
256	20.503500
256	23.126500
256	21.815000
256	22.888000
256	21.576500
256	34.570500
256	20.742000
256	28.729000
256	20.980500
256	20.623000
256	22.888000
256	21.815000
256	28.729000
256	21.815000
256	22.768500
256	23.007000
256	21.815000
256	25.987500
256	21.576500
256	27.060500
256	21.815000
256	23.961000
256	21.696000
256	21.696000
256	22.053500
256	25.868000
256	21.815000
256	23.841500
256	21.576500
256	33.497500
256	22.768500
256	23.126500
256	22.530500
256	23.365000
256	21.934500
256	23.007000
256	23.841500
256	22.768500
256	22.888000
256	21.576500
256	21.815000
256	21.815000
256	31.471000
256	20.742000
256	21.815000
256	21.934500
256	23.841500
256	23.007000
256	21.696000
256	21.934500
256	21.696000
256	22.649500
256	21.576500
256	21.576500
256	21.576500
256	22.888000
256	21.815000
256	29.444500
256	21.576500
256	27.418000
256	23.245500
256	23.007000
256	24.199000
256	24.080000
256	28.252500
256	21.576500
256	28.371500
256	21.815000
256	31.948000
256	24.437500
256	26.702500
256	23.961000
256	27.418000
256	23.961000
256	27.418000
256	23.007000
256	24.199000
256	24.199000
256	23.841500
256	22.888000
256	21.696000
256	23.841500
256	27.894500
256	21.815000
256	21.576500
256	24.914500
256	21.934500
256	25.153000
256	21.934500
256	28.133000
256	22.768500
256	28.491000
256	21.815000
256	27.537000
256	22.768500
256	27.656500
256	22.888000
256	28.371500
256	21.696000
256	23.245500
256	22.888000
256	21.457500
256	21.696000
256	33.140000
256	22.411000
256	28.610000
256	22.768500
256	21.696000
256	21.696000
256	21.815000
256	22.888000
256	22.649500
256	29.325000
256	23.126500
256	23.961000
256	24.080000
256	24.318500
256	21.934500
256	21.696000
256	25.510500
256	21.815000
256	25.629500
256	23.007000
256	22.888000
256	21.576500
256	21.815000
256	21.696000
256	21.696000
256	21.696000
256	23.961000
256	23.007000
256	23.484000
256	23.126500
256	23.007000
256	22.053500
256	22.053500
256	27.894500
256	21.696000
256	25.033500
256	21.696000
256	25.153000
256	21.934500
256	25.153000
256	22.649500
256	22.888000
256	22.053500
256	21.457500
256	23.126500
256	22.888000
256	23.245500
256	24.080000
256	23.245500
256	21.815000
256	21.696000
256	29.087000
256	20.742000
256	25.033500
256	20.742000
256	25.033500
256	21.576500
256	22.888000
256	23.007000
256	23.126500
256	24.318500
256	25.510500
256	21.815000
256	21.576500
256	25.272000
256	21.815000
256	25.033500
256	21.696000
256	30.279000
256	24.318500
256	23.126500
256	25.391500
256	24.199000
256	28.848500
256	24.080000
256	22.888000
256	24.080000
256	21.457500
256	26.822000
256	28.729000
256	27.060500
256	27.298500
256	23.484000
256	23.961000
256	21.696000
256	21.696000
256	21.934500
256	21.696000
256	24.914500
256	20.623000
256	23.722500
256	24.437500
256	22.888000
256	22.768500
256	23.961000
256	21.934500
256	22.172500
256	24.795500
256	21.696000
256	28.967500
256	22.172500
256	34.093500
256	20.623000
256	21.934500
256	25.629500
256	23.007000
256	24.199000
256	23.007000
256	30.040500
256	22.053500
256	28.491000
256	22.888000
256	21.815000
256	21.815000
256	27.298500
256	21.696000
256	21.696000
256	22.411000
256	22.053500
256	22.768500
256	21.576500
256	21.815000
256	20.384500
256	23.961000
256	21.815000
256	21.696000
256	21.576500
256	21.696000
256	22.888000
256	23.126500
256	22.768500
256	24.080000
256	23.007000
256	22.888000
256	23.007000
256	25.153000
256	24.199000
256	24.318500
256	22.768500
256	21.815000
256	28.491000
256	21.696000
256	27.537000
256	21.934500
256	29.444500
256	22.053500
256	27.298500
256	22.649500
256	21.576500
256	21.457500
256	20.503500
256	21.576500
256	21.696000
256	25.510500
256	24.557000
256	23.126500
256	24.199000
256	24.318500
256	23.245500
256	23.007000
256	23.245500
256	23.007000
256	22.888000
256	24.199000
256	33.020500
256	21.696000
256	27.298500
256	21.934500
256	33.497500
256	21.696000
256	28.967500
256	20.742000
256	28.610000
256	21.696000
256	21.576500
256	20.742000
256	21.934500
256	23.007000
256	29.444500
256	26.226000
256	23.126500
256	25.391500
256	23.841500
256	22.768500
256	24.199000
256	24.318500
256	23.961000
256	24.199000
256	23.722500
256	23.961000
256	30.755500
256	26.822000
256	29.921500
256	27.418000
256	28.848500
256	23.007000
256	22.649500
256	23.365000
256	24.318500
256	25.153000
256	23.961000
256	23.007000
256	26.345000
256	23.841500
256	21.576500
256	22.768500
256	26.822000
256	23.007000
256	29.683000
256	23.007000
256	22.768500
256	24.318500
256	21.696000
256	22.649500
256	22.768500
256	25.391500
256	23.961000
256	24.080000
256	25.033500
256	24.318500
256	24.914500
256	24.199000
256	24.080000
256	23.961000
256	30.279000
256	29.802000
256	24.080000
256	26.702500
256	23.007000
256	24.318500
256	24.080000
256	24.080000
256	27.179500
256	21.934500
256	28.371500
256	21.815000
256	28.371500
256	29.444500
256	32.663000
256	23.841500
256	28.729000
256	22.888000
256	22.768500
256	29.444500
256	29.444500
256	22.768500
256	28.371500
256	24.199000
256	30.755500
256	23.722500
256	26.583500
256	24.199000
256	25.153000
256	26.464000
256	25.153000
256	25.272000
256	25.272000
256	24.080000
256	25.987500
